CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,120,,G/M,SHAKESPEARE ST,G20 8LF,10,2001,2001/2002,01/10/2001,2001 Q4,59000,174.3,1.432587493,84522.66,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,41,,,KINGSFORD AVE,G44 3EU,10,2001,2001/2002,01/10/2001,2001 Q4,155250,174.3,1.432587493,222409.21,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,71,,,DORCHESTER AVE,G12 0EH,10,2001,2001/2002,01/10/2001,2001 Q4,89000,174.3,1.432587493,127500.29,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,15,,2/L,CORDINER ST,G44 4TY,10,2001,2001/2002,01/10/2001,2001 Q4,36000,174.3,1.432587493,51573.15,GLASGOW,Use,RESALE,Langside and Linn
R,54,,T/R,NIDDRIE RD,G42 8NR,10,2001,2001/2002,01/10/2001,2001 Q4,31000,174.3,1.432587493,44410.21,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,5,,2/L,DORCHESTER AVE,G12 0EG,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,31,,3/R,DOWANHILL ST,G11 5QR,10,2001,2001/2002,01/10/2001,2001 Q4,72000,174.3,1.432587493,103146.3,GLASGOW,Use,RESALE,Central and West
R,82,,,"WAUKGLEN AVE,SOUTHPARK",G53 7YL,10,2001,2001/2002,01/10/2001,2001 Q4,60000,174.3,1.432587493,85955.25,RUTHERGLEN,Use,RESALE,Greater Pollok and Newlands Auldburn
R,118,,1/L,RAEBERRY ST,G20 6EG,10,2001,2001/2002,01/10/2001,2001 Q4,90000,174.3,1.432587493,128932.87,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,125,,4F8,BELL ST,G4 0TE,10,2001,2001/2002,01/10/2001,2001 Q4,68500,174.3,1.432587493,98132.24,GLASGOW,Use,RESALE,East Centre and Calton
R,51,,G/,DORSET ST,G3 7AG,10,2001,2001/2002,01/10/2001,2001 Q4,50000,174.3,1.432587493,71629.37,KILWINNING,Use,RESALE,Central and West
R,17,,3/L,KILDONAN DR,G11 7XG,10,2001,2001/2002,01/10/2001,2001 Q4,60000,174.3,1.432587493,85955.25,GLASGOW,Use,RESALE,Central and West
R,237,,,BROUGHTON RD,G23 5JH,10,2001,2001/2002,01/10/2001,2001 Q4,48000,174.3,1.432587493,68764.2,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,81,,G/,LOCHLEA RD,G43 2YF,10,2001,2001/2002,01/10/2001,2001 Q4,44150,174.3,1.432587493,63248.74,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,6,,1/R,NAPIERSHALL ST,G20 6HQ,10,2001,2001/2002,01/10/2001,2001 Q4,95000,174.3,1.432587493,136095.81,DULLATUR,Use,RESALE,Central and West
R,26,,2/R,LOCHBURN CRES,G20 0QP,10,2001,2001/2002,01/10/2001,2001 Q4,31000,174.3,1.432587493,44410.21,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,4,,2/L,NAPIERSHALL PL,G20 6HW,10,2001,2001/2002,01/10/2001,2001 Q4,40000,174.3,1.432587493,57303.5,GLASGOW,Use,RESALE,Central and West
R,43,,,HARELAW AVE,G44 3HY,10,2001,2001/2002,01/10/2001,2001 Q4,161000,174.3,1.432587493,230646.59,GIFFNOCK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,21,,G/L,BALFLUIG ST,G34 9PU,10,2001,2001/2002,01/10/2001,2001 Q4,27000,174.3,1.432587493,38679.86,GLASGOW,Use,RESALE,Baillieston Shettleston
R,293,,1/L,ONSLOW DR,G31 2QQ,10,2001,2001/2002,01/10/2001,2001 Q4,42150,174.3,1.432587493,60383.56,GLASGOW,Use,RESALE,East Centre and Calton
R,1012,,,crow rd,G13 1jn,10,2001,2001/2002,01/10/2001,2001 Q4,60000,174.3,1.432587493,85955.25,DRIGHLINGTON,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,52,,G/L,HUGHENDEN LANE,G12 9XJ,10,2001,2001/2002,01/10/2001,2001 Q4,63550,174.3,1.432587493,91040.94,NEWTON MEARNS,Use,RESALE,Central and West
R,31,,2/L,PENDEEN CRES,G33 4TQ,10,2001,2001/2002,01/10/2001,2001 Q4,32500,174.3,1.432587493,46559.09,GLASGOW,Use,RESALE,Baillieston Shettleston
R,22,,3/N,"LUMSDEN ST,DRUMMOND CT",G3 8RG,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,Central and West
R,25,,,ASCOT CT,G12 0BB,10,2001,2001/2002,01/10/2001,2001 Q4,80000,174.3,1.432587493,114607,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,536,,2/R,DUMBARTON RD,G11 6SW,10,2001,2001/2002,01/10/2001,2001 Q4,53500,174.3,1.432587493,76643.43,GLASGOW,Use,RESALE,Central and West
R,512,,,CASTLEMILK RD,G44 5PS,10,2001,2001/2002,01/10/2001,2001 Q4,42000,174.3,1.432587493,60168.67,GLASGOW,Use,RESALE,Langside and Linn
R,1,,,CASTLELAW GDNS,G32 0NG,10,2001,2001/2002,01/10/2001,2001 Q4,45505,174.3,1.432587493,65189.89,GLASGOW,Use,RESALE,Baillieston Shettleston
R,37,,,LOCHVIEW CRES,G33 1NX,10,2001,2001/2002,01/10/2001,2001 Q4,50000,174.3,1.432587493,71629.37,MILLERSTON,Use,RESALE,Springburn
R,1112,,2/N,CATHCART RD,G42 9EG,10,2001,2001/2002,01/10/2001,2001 Q4,56500,174.3,1.432587493,80941.19,OLD KILPATRICK,Use,RESALE,Langside and Linn
R,28,,1/L,HILLKIRK ST,G21 1TH,10,2001,2001/2002,01/10/2001,2001 Q4,50000,174.3,1.432587493,71629.37,GLASGOW,Use,RESALE,Springburn
R,74,,,DON ST,G33 2BX,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,East Centre and Calton
R,30,,G/R,THORNWOOD AVE,G11 7QY,10,2001,2001/2002,01/10/2001,2001 Q4,65000,174.3,1.432587493,93118.19,GLASGOW,Use,RESALE,Central and West
R,209,,G/L,CROW RD,G11 7PY,10,2001,2001/2002,01/10/2001,2001 Q4,67500,174.3,1.432587493,96699.66,MILNGAVIE,Use,RESALE,Central and West
R,12,,,"BRIAR GDNS,BRIAR GATE",G43 2TF,10,2001,2001/2002,01/10/2001,2001 Q4,340000,174.3,1.432587493,487079.75,NEWTON MEARNS,Use,RESALE,Greater Pollok and Newlands Auldburn
R,80,,,"KINGFISHER DR,KNIGHTSWOOD GATE",G13 4QA,10,2001,2001/2002,01/10/2001,2001 Q4,90500,174.3,1.432587493,129649.17,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,48,,G/R,GLENCOE ST,G13 1YP,10,2001,2001/2002,01/10/2001,2001 Q4,73750,174.3,1.432587493,105653.33,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,23,,1/L,RADNOR ST,G3 7UA,10,2001,2001/2002,01/10/2001,2001 Q4,80000,174.3,1.432587493,114607,HELENSBURGH,Use,RESALE,Central and West
R,88,,,ESSEX DR,G14 9LX,10,2001,2001/2002,01/10/2001,2001 Q4,155000,174.3,1.432587493,222051.06,BEARSDEN,Use,RESALE,Central and West
R,9,,2/L,OVERDALE AVE,G42 9QJ,10,2001,2001/2002,01/10/2001,2001 Q4,60000,174.3,1.432587493,85955.25,FOREIGN,Use,RESALE,Langside and Linn
R,10,,G/L,ESKDALE ST,G42 8UD,10,2001,2001/2002,01/10/2001,2001 Q4,42000,174.3,1.432587493,60168.67,MILTON,Use,RESALE,Pollokshields and Southside Central
R,27,,3/L,PLEAN ST,G14 0YH,10,2001,2001/2002,01/10/2001,2001 Q4,35000,174.3,1.432587493,50140.56,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,101,,G/R,CRAIGPARK DR,G31 2NU,10,2001,2001/2002,01/10/2001,2001 Q4,40000,174.3,1.432587493,57303.5,GLASGOW,Use,RESALE,East Centre and Calton
R,305,,T/W,ONSLOW DR,G31 2QQ,10,2001,2001/2002,01/10/2001,2001 Q4,44245,174.3,1.432587493,63384.83,GLASGOW,Use,RESALE,East Centre and Calton
R,2468,,,DUMBARTON RD,G14 0PY,10,2001,2001/2002,01/10/2001,2001 Q4,65000,174.3,1.432587493,93118.19,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,76,,,BARFILLAN DR,G52 1BD,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,Govan and Craigton
R,33,,1/L,KILMARNOCK RD,G41 3YN,10,2001,2001/2002,01/10/2001,2001 Q4,76000,174.3,1.432587493,108876.65,GLASGOW,Use,RESALE,Langside and Linn
R,21,,2/R,SKIRVING ST,G41 3AB,10,2001,2001/2002,01/10/2001,2001 Q4,52500,174.3,1.432587493,75210.84,GLASGOW,Use,RESALE,Langside and Linn
R,173,,,CAMPSIE ST,G21 4XY,10,2001,2001/2002,01/10/2001,2001 Q4,56250,174.3,1.432587493,80583.05,GLASGOW,Use,RESALE,Springburn
R,245,,2/L,KILMARNOCK RD,G41 3JF,10,2001,2001/2002,01/10/2001,2001 Q4,51000,174.3,1.432587493,73061.96,NEWTON MEARNS,Use,RESALE,Langside and Linn
R,11,,,CROFTEND AVE,G44 5PD,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,CAMBUSLANG,Use,RESALE,Langside and Linn
R,250,,3/L,CROW RD,G11 7LA,10,2001,2001/2002,01/10/2001,2001 Q4,83000,174.3,1.432587493,118904.76,GLASGOW,Use,RESALE,Central and West
R,22,,,MADISON AVE,G44 5AQ,10,2001,2001/2002,01/10/2001,2001 Q4,155000,174.3,1.432587493,222051.06,GLASGOW,Use,RESALE,Langside and Linn
R,24,,,LOCHINVER DR,G44 3NP,10,2001,2001/2002,01/10/2001,2001 Q4,98650,174.3,1.432587493,141324.76,GLASGOW,Use,RESALE,Langside and Linn
R,112,,1/N,SHAKESPEARE ST,G20 8LF,10,2001,2001/2002,01/10/2001,2001 Q4,57500,174.3,1.432587493,82373.78,NEWTON MEARNS,Use,RESALE,Maryhill Kelvin and Canal
R,88,,,EASTWOOD AVE,G41 3NZ,10,2001,2001/2002,01/10/2001,2001 Q4,40000,174.3,1.432587493,57303.5,CHAPELHALL,Use,RESALE,Pollokshields and Southside Central
R,14,,,BATSON ST,G42 7EG,10,2001,2001/2002,01/10/2001,2001 Q4,48200,174.3,1.432587493,69050.72,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,27,,T/L,LINDEN ST,G13 1DG,10,2001,2001/2002,01/10/2001,2001 Q4,43500,174.3,1.432587493,62317.56,DUNFERMLINE,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,9,,G/R,AIRLIE ST,G12 9RJ,10,2001,2001/2002,01/10/2001,2001 Q4,87000,174.3,1.432587493,124635.11,EDINBURGH,Use,RESALE,Central and West
R,20,,F39,"DIRLETON PL,HUNTLY CT",G41 3BH,10,2001,2001/2002,01/10/2001,2001 Q4,52250,174.3,1.432587493,74852.7,CLARKSTON,Use,RESALE,Langside and Linn
R,79,,,CULROSS ST,G32 9BT,10,2001,2001/2002,01/10/2001,2001 Q4,47000,174.3,1.432587493,67331.61,GLASGOW,Use,RESALE,Baillieston Shettleston
R,235,,,SOUTHBRAE DR,G13 1TT,10,2001,2001/2002,01/10/2001,2001 Q4,130000,174.3,1.432587493,186236.37,GLASGOW,Use,RESALE,Central and West
R,53,,,"BRIARCROFT DR,BRIARCROFT",G33 1RD,10,2001,2001/2002,01/10/2001,2001 Q4,67500,174.3,1.432587493,96699.66,ABERDEEN,Use,RESALE,Springburn
R,30,,,COURTHILL AVE,G44 5AA,10,2001,2001/2002,01/10/2001,2001 Q4,152152,174.3,1.432587493,217971.05,GLASGOW,Use,RESALE,Langside and Linn
R,18,,G/F+B,LANSDOWNE CRES,G20 6NG,10,2001,2001/2002,01/10/2001,2001 Q4,210000,174.3,1.432587493,300843.37,GLASGOW,Use,RESALE,Central and West
R,51,,2/L,BEECHWOOD DR,G11 7EU,10,2001,2001/2002,01/10/2001,2001 Q4,90000,174.3,1.432587493,128932.87,GLASGOW,Use,RESALE,Central and West
R,42,,,QUEEN SQ,G41 2AZ,10,2001,2001/2002,01/10/2001,2001 Q4,300000,174.3,1.432587493,429776.25,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,276,,3/N,LANGSIDE RD,G42 8XN,10,2001,2001/2002,01/10/2001,2001 Q4,34000,174.3,1.432587493,48707.97,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,110,,,CLOBERHILL RD,G13 2LN,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,8,,2/R,APSLEY ST,G11 7SZ,10,2001,2001/2002,01/10/2001,2001 Q4,58000,174.3,1.432587493,83090.07,AYR,Use,RESALE,Central and West
R,64,,1/L,SKIRVING ST,G41 3AJ,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,ARDROSSAN,Use,RESALE,Langside and Linn
R,193,,1/L,KENT RD,G3 7HD,10,2001,2001/2002,01/10/2001,2001 Q4,82000,174.3,1.432587493,117472.17,MILNGAVIE,Use,RESALE,Central and West
R,15,,G/E,LAUREL PL,G11 7RF,10,2001,2001/2002,01/10/2001,2001 Q4,68000,174.3,1.432587493,97415.95,MILNGAVIE,Use,RESALE,Central and West
R,31,,2/L,HOLMHEAD CRES,G44 4HF,10,2001,2001/2002,01/10/2001,2001 Q4,46950,174.3,1.432587493,67259.98,BISHOPBRIGGS,Use,RESALE,Greater Pollok and Newlands Auldburn
R,70,,,GAULDRY AVE,G52 3DZ,10,2001,2001/2002,01/10/2001,2001 Q4,43500,174.3,1.432587493,62317.56,GLASGOW,Use,RESALE,Govan and Craigton
R,115,,,PEVERIL AVE,G41 3QT,10,2001,2001/2002,01/10/2001,2001 Q4,142170,174.3,1.432587493,203670.96,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,03-Apr,,G/L,BUCKINGHAM TER,G12 8EB,10,2001,2001/2002,01/10/2001,2001 Q4,87500,174.3,1.432587493,125351.41,GLASGOW,Use,RESALE,Central and West
R,15,,,ATHOLE GDNS,G12 9BA,10,2001,2001/2002,01/10/2001,2001 Q4,115000,174.3,1.432587493,164747.56,GLASGOW,Use,RESALE,Central and West
R,18,,3/L,AITKEN ST,G31 3NA,10,2001,2001/2002,01/10/2001,2001 Q4,25500,174.3,1.432587493,36530.98,GLASGOW,Use,RESALE,East Centre and Calton
R,98,,G/M,MIDDLETON ST,G51 1AE,10,2001,2001/2002,01/10/2001,2001 Q4,17000,174.3,1.432587493,24353.99,GLASGOW,Use,RESALE,Govan and Craigton
R,8,,02-Apr,MANSIONHOUSE GDNS,G41 3Db,10,2001,2001/2002,01/10/2001,2001 Q4,60000,174.3,1.432587493,85955.25,GLASGOW,Use,RESALE,Langside and Linn
R,152,,2/R,CRAIGPARK,G31 2HE,10,2001,2001/2002,01/10/2001,2001 Q4,54000,174.3,1.432587493,77359.72,GLASGOW,Use,RESALE,East Centre and Calton
R,2G,,,LANGLANDS CT,G51 3PZ,10,2001,2001/2002,01/10/2001,2001 Q4,40000,174.3,1.432587493,57303.5,CAMPBELTOWN,Use,RESALE,Govan and Craigton
R,211,,,COCKMUIR ST,G21 4XF,10,2001,2001/2002,01/10/2001,2001 Q4,35000,174.3,1.432587493,50140.56,GLASGOW,Use,RESALE,Springburn
R,17,,G/,HUNTLY GDNS,G12 9AT,10,2001,2001/2002,01/10/2001,2001 Q4,103500,174.3,1.432587493,148272.81,GLASGOW,Use,RESALE,Central and West
R,88,,,MORNINGSIDE ST,G33 2LT,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,GLASGOW,Use,RESALE,East Centre and Calton
R,114,,3/L,SWORD ST,G31 1SF,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,KINLOCHLEVEN,Use,RESALE,East Centre and Calton
R,8,,G/L,ARMADALE PL,G31 3ET,10,2001,2001/2002,01/10/2001,2001 Q4,30000,174.3,1.432587493,42977.62,SANQUHAR,Use,RESALE,East Centre and Calton
R,108,,1/R,ARMADALE ST,G31 2QD,10,2001,2001/2002,01/10/2001,2001 Q4,36000,174.3,1.432587493,51573.15,BEARSDEN,Use,RESALE,East Centre and Calton
R,5,,2/L,SOMERVILLE DR,G42 9BE,10,2001,2001/2002,01/10/2001,2001 Q4,44550,174.3,1.432587493,63821.77,MARKS TEY,Use,RESALE,Langside and Linn
R,03-Jul,,,AYR ST,G21 4DE,10,2001,2001/2002,01/10/2001,2001 Q4,41950,174.3,1.432587493,60097.05,LENZIE,Use,RESALE,Springburn
R,51,,2/L,LADYBANK DR,G52 1EZ,10,2001,2001/2002,01/10/2001,2001 Q4,51500,174.3,1.432587493,73778.26,GLASGOW,Use,RESALE,Govan and Craigton
R,15,,F2,GROSVENOR CRES,G12 9AF,10,2001,2001/2002,01/10/2001,2001 Q4,92000,174.3,1.432587493,131798.05,GLASGOW,Use,RESALE,Central and West
R,9,,1/L,UIST ST,G51 3XH,10,2001,2001/2002,01/10/2001,2001 Q4,31000,174.3,1.432587493,44410.21,GLASGOW,Use,RESALE,Govan and Craigton
R,38,,,FIFTH AVE,G12 0AT,10,2001,2001/2002,01/10/2001,2001 Q4,103500,174.3,1.432587493,148272.81,GLASGOW,Use,RESALE,Central and West
R,116,,,HAGGS RD,G41 4AT,10,2001,2001/2002,01/10/2001,2001 Q4,220000,174.3,1.432587493,315169.25,STIRLING,Use,RESALE,Pollokshields and Southside Central
R,22,,,CRAIGPARK,G31 2LZ,10,2001,2001/2002,01/10/2001,2001 Q4,130000,174.3,1.432587493,186236.37,GLASGOW,Use,RESALE,East Centre and Calton
R,328,,1/R,GOLFHILL DR,G31 2NY,10,2001,2001/2002,01/10/2001,2001 Q4,50000,174.3,1.432587493,71629.37,STEPPS,Use,RESALE,East Centre and Calton
R,16,,1/S,WHITEFIELD RD,G51 2YD,10,2001,2001/2002,01/10/2001,2001 Q4,40050,174.3,1.432587493,57375.13,GLASGOW,Use,RESALE,Govan and Craigton
R,46,,G/R,THORNWOOD AVE,G11 7PQ,10,2001,2001/2002,01/10/2001,2001 Q4,70000,174.3,1.432587493,100281.12,ABERDEEN,Use,RESALE,Central and West
R,95,,G/L,CARTSIDE ST,G42 9TJ,10,2001,2001/2002,01/10/2001,2001 Q4,56000,174.3,1.432587493,80224.9,GLASGOW,Use,RESALE,Langside and Linn
R,49,,,KINGSBRIDGE CRES,G44 4JX,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,GLASGOW,Use,RESALE,Langside and Linn
R,6,,,BERRIDALE AVE,G44 3AE,10,2001,2001/2002,01/10/2001,2001 Q4,40000,174.3,1.432587493,57303.5,GLASGOW,Use,RESALE,Langside and Linn
R,4,,2/R,CARBOST ST,G23 5HS,10,2001,2001/2002,01/10/2001,2001 Q4,37000,174.3,1.432587493,53005.74,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,114,,,"MILLERSNEUK CRES, MILLERSTON",G33 6PH,10,2001,2001/2002,01/10/2001,2001 Q4,59950,174.3,1.432587493,85883.62,GLASGOW,Use,RESALE,Springburn
R,69,,03-Sep,"JAMES WATT ST,ATLANTIC APARTMENTS",G2 8NF,10,2001,2001/2002,01/10/2001,2001 Q4,90100,174.3,1.432587493,129076.13,CARDROSS,Use,RESALE,Central and West
R,153,,,LANGLANDS RD,G51 3TW,10,2001,2001/2002,01/10/2001,2001 Q4,49000,174.3,1.432587493,70196.79,GLASGOW,Use,RESALE,Govan and Craigton
R,58A,,G/L,"SCARREL GDNS,GLEN VIEW",G45 0DN,10,2001,2001/2002,01/10/2001,2001 Q4,34000,174.3,1.432587493,48707.97,GLASGOW,Use,RESALE,Langside and Linn
R,46,,1/R,STRATHCONA DR,G13 1JG,10,2001,2001/2002,01/10/2001,2001 Q4,31970,174.3,1.432587493,45799.82,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,930,,1/R,ARGYLE ST,G3 8YJ,10,2001,2001/2002,01/10/2001,2001 Q4,75000,174.3,1.432587493,107444.06,GLASGOW,Use,RESALE,Central and West
R,64,,,ATHELSTANE RD,G13 3NU,10,2001,2001/2002,01/10/2001,2001 Q4,55000,174.3,1.432587493,78792.31,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,16,,T/R,FRANKFORT ST,G41 3XG,10,2001,2001/2002,01/10/2001,2001 Q4,92000,174.3,1.432587493,131798.05,RHU,Use,RESALE,Pollokshields and Southside Central
R,52,,,"BULLDALE ST,QUAYSIDE",G14 0NA,10,2001,2001/2002,01/10/2001,2001 Q4,46500,174.3,1.432587493,66615.32,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,41,,G/E,PETTIGREW ST,G32 7XR,10,2001,2001/2002,01/10/2001,2001 Q4,38500,174.3,1.432587493,55154.62,JOHNSTONE,Use,RESALE,Baillieston Shettleston
R,22,,,ABERUTHVEN DR,G32 9EZ,10,2001,2001/2002,01/10/2001,2001 Q4,45500,174.3,1.432587493,65182.73,GLASGOW,Use,RESALE,Baillieston Shettleston
R,48,,,PENCAITLAND DR,G32 8RL,10,2001,2001/2002,01/10/2001,2001 Q4,55175,174.3,1.432587493,79043.01,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,9,,,PICKETLAW DR,G76 9AA,11,2001,2001/2002,01/11/2001,2001 Q4,170000,173.6,1.438364055,244521.89,EAST KILBRIDE,Use,RESALE,Langside and Linn
R,9,,,SYCAMORE WAY,G76 9DB,10,2001,2001/2002,01/10/2001,2001 Q4,85000,174.3,1.432587493,121769.94,GLASGOW,Use,RESALE,Langside and Linn
R,5,,,GREENSIDE,G76 9DF,12,2001,2001/2002,01/12/2001,2001 Q4,60000,173.4,1.440023068,86401.38,CARMUNNOCK,Use,RESALE,Langside and Linn
R,4,,,WOODSIDE RD,G76 9AE,11,2001,2001/2002,01/11/2001,2001 Q4,190000,173.6,1.438364055,273289.17,THORNTONHALL,Use,RESALE,Langside and Linn
R,14A,,,BUSBY RD,G76 9BP,12,2001,2001/2002,01/12/2001,2001 Q4,59000,173.4,1.440023068,84961.36,DAGENHAM,Use,RESALE,Langside and Linn
R,3,,,CRAIGSHEEN AVE,G76 9AG,10,2001,2001/2002,01/10/2001,2001 Q4,195000,174.3,1.432587493,279354.56,NEILSTON,Use,RESALE,Langside and Linn
R,35,,,HILLCREST,G76 9DS,10,2001,2001/2002,01/10/2001,2001 Q4,50500,174.3,1.432587493,72345.67,GLASGOW,Use,RESALE,Langside and Linn
R,92,,,SPRINGCROFT CRES,G69 6SA,10,2001,2001/2002,01/10/2001,2001 Q4,62500,174.3,1.432587493,89536.72,GLASGOW,Use,RESALE,Baillieston Shettleston
R,29,,,"KENMUIR AVE, MOUNT VERNON",G32 9LE,10,2001,2001/2002,01/10/2001,2001 Q4,94000,174.3,1.432587493,134663.22,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,18,,,LUFFNESS GDNS,G32 8DB,10,2001,2001/2002,01/10/2001,2001 Q4,69650,174.3,1.432587493,99779.72,GLASGOW,Use,RESALE,Baillieston Shettleston
R,114,,,SPRINGCROFT CRES,G69 6SB,10,2001,2001/2002,01/10/2001,2001 Q4,105000,174.3,1.432587493,150421.69,GLASGOW,Use,RESALE,Baillieston Shettleston
R,7,,,SCONE WALK,G69 7AR,10,2001,2001/2002,01/10/2001,2001 Q4,45000,174.3,1.432587493,64466.44,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,2,,,BRACADALE RD,G69 7PA,10,2001,2001/2002,01/10/2001,2001 Q4,76000,174.3,1.432587493,108876.65,BISHOPBRIGGS,Use,RESALE,Baillieston Shettleston
R,9,,,JAGGER GDNS,G69 7JP,10,2001,2001/2002,01/10/2001,2001 Q4,67995,174.3,1.432587493,97408.79,GLASGOW,Use,RESALE,Baillieston Shettleston
R,21,,,DALREOCH AVE,G69 6EQ,10,2001,2001/2002,01/10/2001,2001 Q4,82000,174.3,1.432587493,117472.17,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,33,,,SPRINGHILL RD,G69 6NS,10,2001,2001/2002,01/10/2001,2001 Q4,58000,174.3,1.432587493,83090.07,GLASGOW,Use,RESALE,Baillieston Shettleston
R,137,,,HAMILTON RD,G32 9QW,10,2001,2001/2002,01/10/2001,2001 Q4,65000,174.3,1.432587493,93118.19,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,3,,,MICKLEHOUSE OVAL,G69 6TJ,10,2001,2001/2002,01/10/2001,2001 Q4,56995,174.3,1.432587493,81650.32,GLASGOW,Use,RESALE,Baillieston Shettleston
R,95,,,BARONY DR,G69 6TE,10,2001,2001/2002,01/10/2001,2001 Q4,77105,174.3,1.432587493,110459.66,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,12,,,BREDISHOLM DR,G69 7HZ,10,2001,2001/2002,01/10/2001,2001 Q4,64500,174.3,1.432587493,92401.89,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,45,,,BURNTBROOM DR,G69 7XG,10,2001,2001/2002,01/10/2001,2001 Q4,90000,174.3,1.432587493,128932.87,PERTH,Use,RESALE,Baillieston Shettleston
R,21,,,JAGGER GDNS,G69 7JP,10,2001,2001/2002,01/10/2001,2001 Q4,78000,174.3,1.432587493,111741.82,GLASGOW,Use,RESALE,Baillieston Shettleston
R,26,,,GARFORTH RD,G69 7LB,10,2001,2001/2002,01/10/2001,2001 Q4,73000,174.3,1.432587493,104578.89,GLASGOW,Use,RESALE,Baillieston Shettleston
R,8,,,BANNERCROSS DR,G69 6PL,10,2001,2001/2002,01/10/2001,2001 Q4,70000,174.3,1.432587493,100281.12,GLASGOW,Use,RESALE,Baillieston Shettleston
R,6,,,RHINDMUIR CT,G69 6BN,10,2001,2001/2002,01/10/2001,2001 Q4,56500,174.3,1.432587493,80941.19,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,28,,,RHINDMUIR DR,G69 6ND,10,2001,2001/2002,01/10/2001,2001 Q4,59000,174.3,1.432587493,84522.66,GLASGOW,Use,RESALE,Baillieston Shettleston
R,23,,,NEWTONGRANGE GDNS,G32 8ES,10,2001,2001/2002,01/10/2001,2001 Q4,85000,174.3,1.432587493,121769.94,GLASGOW,Use,RESALE,Baillieston Shettleston
R,152,,,MAIN ST,G69 6AH,10,2001,2001/2002,01/10/2001,2001 Q4,27500,174.3,1.432587493,39396.16,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,27,,F20,"BRIARWOOD CT, MOUNT VERNON",G32 9LL,10,2001,2001/2002,01/10/2001,2001 Q4,51500,174.3,1.432587493,73778.26,GLASGOW,Use,RESALE,Baillieston Shettleston
R,35,,,SPRINGHILL FARM RD,G69 6GW,10,2001,2001/2002,01/10/2001,2001 Q4,65000,174.3,1.432587493,93118.19,BAILLIESTON,Use,RESALE,Baillieston Shettleston
