CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,74,,,RYLEES RD,G52 4DB,8,1992,1992/1993,1992-08-01,1992 Q3,34500,138.9,1.797696184,62020.52,BARRHEAD,Use,RESALE,Govan and Craigton
R,61,,02-Jun,BROOMHILL DR,G11 7AJ,8,1992,1992/1993,1992-08-01,1992 Q3,50000,138.9,1.797696184,89884.81,GLASGOW,Use,RESALE,Central and West
R,2G,,,GARNET CT,G4 9NT,8,1992,1992/1993,1992-08-01,1992 Q3,37750,138.9,1.797696184,67863.03,GLASGOW,Use,RESALE,Central and West
R,19,,,RHANNAN RD,G44 3AZ,8,1992,1992/1993,1992-08-01,1992 Q3,55500,138.9,1.797696184,99772.14,BEARSDEN,Use,RESALE,Langside and Linn
R,12,,2/L,LOUDON TER,G12 9AQ,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Central and West
R,43,,1/R,CARTSIDE ST,G42 9TL,8,1992,1992/1993,1992-08-01,1992 Q3,24050,138.9,1.797696184,43234.59,GLASGOW,Use,RESALE,Langside and Linn
R,13,,T/S,WILTON DR,G20 6RW,8,1992,1992/1993,1992-08-01,1992 Q3,40000,138.9,1.797696184,71907.85,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,115,,,CROFTEND AVE,G44 5PF,8,1992,1992/1993,1992-08-01,1992 Q3,30000,138.9,1.797696184,53930.89,GLASGOW,Use,RESALE,Langside and Linn
R,34,,2/R,BATTLEFIELD RD,G42 9QH,8,1992,1992/1993,1992-08-01,1992 Q3,36850,138.9,1.797696184,66245.1,GLASGOW,Use,RESALE,Langside and Linn
R,46,,G/2,FULTON ST,G13 1EG,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,2,,2/L,ST JOHNS CT,G41 5ED,8,1992,1992/1993,1992-08-01,1992 Q3,51000,138.9,1.797696184,91682.51,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,12,,2/R,BATTLEFIELD GDNS,G42 9JW,8,1992,1992/1993,1992-08-01,1992 Q3,40500,138.9,1.797696184,72806.7,CLYDEBANK,Use,RESALE,Langside and Linn
R,16,,T/R,ABERDOUR ST,G31 3NH,8,1992,1992/1993,1992-08-01,1992 Q3,25500,138.9,1.797696184,45841.25,GLASGOW,Use,RESALE,East Centre and Calton
R,2,,T/,BOWMONT TER,G12 9LP,8,1992,1992/1993,1992-08-01,1992 Q3,55500,138.9,1.797696184,99772.14,AYR,Use,RESALE,Central and West
R,99,,2/R,HOLMLEA RD,G44 4AQ,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,BISHOPBRIGGS,Use,RESALE,Langside and Linn
R,10,,1/L,QUENTIN ST,G41 3TX,8,1992,1992/1993,1992-08-01,1992 Q3,52000,138.9,1.797696184,93480.2,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,67,,,CURTIS AVE,G44 4QD,8,1992,1992/1993,1992-08-01,1992 Q3,35900,138.9,1.797696184,64537.29,GLASGOW,Use,RESALE,Langside and Linn
R,166,,1/R,DARNLEY ST,G41 2LL,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,EAST KILBRIDE,Use,RESALE,Pollokshields and Southside Central
R,23,,M/D,CRATHIE DR,G11 7XE,8,1992,1992/1993,1992-08-01,1992 Q3,38000,138.9,1.797696184,68312.46,UDDINGSTON,Use,RESALE,Central and West
R,347,,G/,RENFREW ST,G3 6UW,8,1992,1992/1993,1992-08-01,1992 Q3,87000,138.9,1.797696184,156399.57,GLASGOW,Use,RESALE,Central and West
R,6,,T/L,CRAIGMILLAR RD,G42 9JY,8,1992,1992/1993,1992-08-01,1992 Q3,36780,138.9,1.797696184,66119.27,GIFFNOCK,Use,RESALE,Langside and Linn
R,3,,1/R,ELDER ST,G51 3EE,8,1992,1992/1993,1992-08-01,1992 Q3,27900,138.9,1.797696184,50155.72,GLASGOW,Use,RESALE,Govan and Craigton
R,45,,1/R,BANK ST,G12 8NE,8,1992,1992/1993,1992-08-01,1992 Q3,37300,138.9,1.797696184,67054.07,INVERNESS,Use,RESALE,Central and West
R,3,,2/L,AUCHENTORLIE ST,G11 7TP,8,1992,1992/1993,1992-08-01,1992 Q3,35000,138.9,1.797696184,62919.37,GLASGOW,Use,RESALE,Central and West
R,1,,,FARMINGTON GDNS,G32 0HX,8,1992,1992/1993,1992-08-01,1992 Q3,58500,138.9,1.797696184,105165.23,GLASGOW,Use,RESALE,Baillieston Shettleston
R,16,,,LYNE DR,G23 5AX,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,STRATHBLANE,Use,RESALE,Maryhill Kelvin and Canal
R,108,,2/L,ALLISON ST,G42 8ND,8,1992,1992/1993,1992-08-01,1992 Q3,27950,138.9,1.797696184,50245.61,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,7,,,GRANTLEY GDNS,G41 3PY,8,1992,1992/1993,1992-08-01,1992 Q3,62000,138.9,1.797696184,111457.16,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,54,,1/R,NIDDRIE RD,G42 8NR,8,1992,1992/1993,1992-08-01,1992 Q3,20000,138.9,1.797696184,35953.92,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,10,,3/SE,SPRINGHILL GDNS,G41 2EX,8,1992,1992/1993,1992-08-01,1992 Q3,35000,138.9,1.797696184,62919.37,GIFFNOCK,Use,RESALE,Pollokshields and Southside Central
R,26,,,BRUCE RD,G41 5EF,8,1992,1992/1993,1992-08-01,1992 Q3,131500,138.9,1.797696184,236397.05,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,53,,,ROBSON GR,G42 7PN,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,78,,G/L,WESTMORELAND ST,G42 8LQ,8,1992,1992/1993,1992-08-01,1992 Q3,28000,138.9,1.797696184,50335.49,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,30,,G/L,WAMBA AVE,G13 2NR,8,1992,1992/1993,1992-08-01,1992 Q3,29000,138.9,1.797696184,52133.19,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,626,,2/R,ALEXANDRA PARADE,G31 3BT,8,1992,1992/1993,1992-08-01,1992 Q3,32500,138.9,1.797696184,58425.13,GLASGOW,Use,RESALE,East Centre and Calton
R,1,,,WESTBANK QUAD,G12 8NT,8,1992,1992/1993,1992-08-01,1992 Q3,53000,138.9,1.797696184,95277.9,GLASGOW,Use,RESALE,Central and West
R,356,,B/,ALBERT DR,G41 5PJ,8,1992,1992/1993,1992-08-01,1992 Q3,67000,138.9,1.797696184,120445.64,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,28,,1/F+A,HAMILTON PARK AVE,G12 8DT,8,1992,1992/1993,1992-08-01,1992 Q3,82500,138.9,1.797696184,148309.94,GLASGOW,Use,RESALE,Central and West
R,56,,,LOCHINVER DR,G44 3NL,8,1992,1992/1993,1992-08-01,1992 Q3,65000,138.9,1.797696184,116850.25,STEWARTON,Use,RESALE,Langside and Linn
R,266,,1/L,CAMPHILL AVE,G41 3AS,8,1992,1992/1993,1992-08-01,1992 Q3,62000,138.9,1.797696184,111457.16,KINGHORN,Use,RESALE,Langside and Linn
R,146,,3/L,ONSLOW DR,G31 2PZ,8,1992,1992/1993,1992-08-01,1992 Q3,42000,138.9,1.797696184,75503.24,GLASGOW,Use,RESALE,East Centre and Calton
R,39,,2/L,FOTHERINGAY RD,G41 4NL,8,1992,1992/1993,1992-08-01,1992 Q3,76500,138.9,1.797696184,137523.76,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,196,,1/S,CLARKSTON RD,G44 3DN,8,1992,1992/1993,1992-08-01,1992 Q3,38000,138.9,1.797696184,68312.46,LENZIE,Use,RESALE,Langside and Linn
R,1,,,SPRINGKELL GDNS,G41 4BP,8,1992,1992/1993,1992-08-01,1992 Q3,102264,138.9,1.797696184,183839.6,IRVINE,Use,RESALE,Pollokshields and Southside Central
R,114,,,MILLHOUSE DR,G20 0UF,8,1992,1992/1993,1992-08-01,1992 Q3,48500,138.9,1.797696184,87188.26,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,260,,G/R,LANGSIDE RD,G42 8XN,8,1992,1992/1993,1992-08-01,1992 Q3,33000,138.9,1.797696184,59323.97,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,6,,,MULBERRY RD,G43 2TR,8,1992,1992/1993,1992-08-01,1992 Q3,130000,138.9,1.797696184,233700.5,RUTHERGLEN,Use,RESALE,Greater Pollok and Newlands Auldburn
R,60,,,WAUKGLEN DR,G53 7UG,8,1992,1992/1993,1992-08-01,1992 Q3,57900,138.9,1.797696184,104086.61,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,4,,G/L,DUDLEY DR,G12 9SD,8,1992,1992/1993,1992-08-01,1992 Q3,42000,138.9,1.797696184,75503.24,PAISLEY,Use,RESALE,Central and West
R,11,,F24,RIVERVIEW DR,G5 8ER,8,1992,1992/1993,1992-08-01,1992 Q3,39950,138.9,1.797696184,71817.96,GLASGOW,Use,RESALE,Govan and Craigton
R,3,,,WOODROW PL,G41 5QA,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,337,,3/L,CUMBERNAULD RD,G31 3LP,8,1992,1992/1993,1992-08-01,1992 Q3,31495,138.9,1.797696184,56618.44,GLASGOW,Use,RESALE,East Centre and Calton
R,39,,1/L,FINLAY DR,G31 2QY,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,GLASGOW,Use,RESALE,East Centre and Calton
R,33,,,MORAR RD,G52 1AX,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Govan and Craigton
R,7,,2/L,DUNPHAIL RD,G34 0BX,8,1992,1992/1993,1992-08-01,1992 Q3,20995,138.9,1.797696184,37742.63,GLASGOW,Use,RESALE,Baillieston Shettleston
R,13,,1/L,QUEENSBOROUGH GDNS,G12 9PP,8,1992,1992/1993,1992-08-01,1992 Q3,42500,138.9,1.797696184,76402.09,GLASGOW,Use,RESALE,Central and West
R,147,,,CLARKSTON RD,G44 3BP,8,1992,1992/1993,1992-08-01,1992 Q3,93500,138.9,1.797696184,168084.59,EAST KILBRIDE,Use,RESALE,Langside and Linn
R,7,,,"KEPPOCHHILL RD,KEPPOCHHILL CT",G21 1SR,8,1992,1992/1993,1992-08-01,1992 Q3,40500,138.9,1.797696184,72806.7,BISHOPBRIGGS,Use,RESALE,Springburn
R,38,,2/R,AIRLIE ST,G12 9TP,8,1992,1992/1993,1992-08-01,1992 Q3,52625,138.9,1.797696184,94603.76,BEARSDEN,Use,RESALE,Central and West
R,48,,,CARNWATH AVE,G43 2HL,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,313,,,CROFTFOOT RD,G44 5LL,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,GLASGOW,Use,RESALE,Langside and Linn
R,120,,,ARBROATH AVE,G52 3HJ,8,1992,1992/1993,1992-08-01,1992 Q3,40000,138.9,1.797696184,71907.85,STOKE ON TRENT,Use,RESALE,Govan and Craigton
R,2,,,KINGS PARK AVE,g44 4up,8,1992,1992/1993,1992-08-01,1992 Q3,97500,138.9,1.797696184,175275.38,GLASGOW,Use,RESALE,Langside and Linn
R,11,,,CURZON ST,G20 9HD,8,1992,1992/1993,1992-08-01,1992 Q3,29995,138.9,1.797696184,53921.9,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,1,,,MONTAGUE LANE,G12 9UN,8,1992,1992/1993,1992-08-01,1992 Q3,65000,138.9,1.797696184,116850.25,GLASGOW,Use,RESALE,Central and West
R,111,,3/R,HYNDLAND RD,G12 9JB,8,1992,1992/1993,1992-08-01,1992 Q3,36250,138.9,1.797696184,65166.49,GLASGOW,Use,RESALE,Central and West
R,66,,,RYESIDE RD,G21 3LG,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,GLASGOW,Use,RESALE,Springburn
R,67,,,DUNDEE DR,G52 3HL,8,1992,1992/1993,1992-08-01,1992 Q3,42500,138.9,1.797696184,76402.09,GLASGOW,Use,RESALE,Govan and Craigton
R,105,,,LINCOLN AVE,G13 3DQ,8,1992,1992/1993,1992-08-01,1992 Q3,56500,138.9,1.797696184,101569.83,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,190,,1/L,NEWLANDS RD,G44 4ET,8,1992,1992/1993,1992-08-01,1992 Q3,34000,138.9,1.797696184,61121.67,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,72,,,BRUNTON ST,G44 3NQ,8,1992,1992/1993,1992-08-01,1992 Q3,61500,138.9,1.797696184,110558.32,GLASGOW,Use,RESALE,Langside and Linn
R,700,,3/L,TOLLCROSS RD,G32 8TB,8,1992,1992/1993,1992-08-01,1992 Q3,23027,138.9,1.797696184,41395.55,BISHOPBRIGGS,Use,RESALE,Baillieston Shettleston
R,53,,G/R,HOLMLEA RD,G44 4BL,8,1992,1992/1993,1992-08-01,1992 Q3,47000,138.9,1.797696184,84491.72,GLASGOW,Use,RESALE,Langside and Linn
R,152,,M/D,FERGUS DR,G20 6AX,8,1992,1992/1993,1992-08-01,1992 Q3,64500,138.9,1.797696184,115951.4,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,23,,G/L,DORCHESTER AVE,G12 0EG,8,1992,1992/1993,1992-08-01,1992 Q3,44900,138.9,1.797696184,80716.56,WATTEN,Use,RESALE,Maryhill Kelvin and Canal
R,11,,,BLAIRHALL AVE,G41 3BA,8,1992,1992/1993,1992-08-01,1992 Q3,47400,138.9,1.797696184,85210.8,LIVINGSTON,Use,RESALE,Langside and Linn
R,35,,,NORSE RD,G14 9HW,8,1992,1992/1993,1992-08-01,1992 Q3,80107,138.9,1.797696184,144008.05,BOTHWELL,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,93,,T/L,NIDDRIE RD,G42 8PR,8,1992,1992/1993,1992-08-01,1992 Q3,29950,138.9,1.797696184,53841,EAST KILBRIDE,Use,RESALE,Pollokshields and Southside Central
R,41,,,SHETLAND DR,G44 5DR,8,1992,1992/1993,1992-08-01,1992 Q3,55000,138.9,1.797696184,98873.29,GLASGOW,Use,RESALE,Langside and Linn
R,45,,,NEWLANDS RD,G43 2JH,8,1992,1992/1993,1992-08-01,1992 Q3,245000,138.9,1.797696184,440435.57,GIFFNOCK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,45,,G/L,TROSSACHS ST,G20 7DA,8,1992,1992/1993,1992-08-01,1992 Q3,38500,138.9,1.797696184,69211.3,GLASGOW,Use,RESALE,Central and West
R,3,,,AIRTHREY AVE,G14 9JR,8,1992,1992/1993,1992-08-01,1992 Q3,65500,138.9,1.797696184,117749.1,GLASGOW,Use,RESALE,Central and West
R,10,,2/R,MINARD RD,G41 2HN,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,33,,,INVERGARRY QUAD,G46 8UG,8,1992,1992/1993,1992-08-01,1992 Q3,33150,138.9,1.797696184,59593.63,RUTHERGLEN,Use,RESALE,Greater Pollok and Newlands Auldburn
R,32,,1/L,MIDTON ST,G21 4RR,8,1992,1992/1993,1992-08-01,1992 Q3,29500,138.9,1.797696184,53032.04,GLASGOW,Use,RESALE,Springburn
R,68,,,BATSON ST,G42 7HG,8,1992,1992/1993,1992-08-01,1992 Q3,44250,138.9,1.797696184,79548.06,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,20,,G/L,ARMADALE ST,G31 2UX,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,BARRHEAD,Use,RESALE,East Centre and Calton
R,36,,T/L,FALKLAND ST,G12 9QY,8,1992,1992/1993,1992-08-01,1992 Q3,86000,138.9,1.797696184,154601.87,GLASGOW,Use,RESALE,Central and West
R,134,,,MULBEN CRES,G53 7EH,8,1992,1992/1993,1992-08-01,1992 Q3,35000,138.9,1.797696184,62919.37,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,12,,1/L,MILLWOOD ST,G41 3JX,8,1992,1992/1993,1992-08-01,1992 Q3,37250,138.9,1.797696184,66964.18,GLASGOW,Use,RESALE,Langside and Linn
R,125,,,BELL ST,G4 0TE,8,1992,1992/1993,1992-08-01,1992 Q3,43500,138.9,1.797696184,78199.78,GLASGOW,Use,RESALE,East Centre and Calton
R,12,,G/R,BATTLEFIELD AVE,G42 9HP,8,1992,1992/1993,1992-08-01,1992 Q3,34000,138.9,1.797696184,61121.67,GLASGOW,Use,RESALE,Langside and Linn
R,3,,G/L,CAUSEWAYSIDE ST,G32 8LT,8,1992,1992/1993,1992-08-01,1992 Q3,27750,138.9,1.797696184,49886.07,GLASGOW,Use,RESALE,Baillieston Shettleston
R,46,,,HOGARTH AVE,G32 6BU,8,1992,1992/1993,1992-08-01,1992 Q3,34300,138.9,1.797696184,61660.98,GLASGOW,Use,RESALE,East Centre and Calton
R,107,,,COLINTRAIVE AVE,G33 1BW,8,1992,1992/1993,1992-08-01,1992 Q3,50000,138.9,1.797696184,89884.81,MILLERSTON,Use,RESALE,Springburn
R,4,,G/R,KIRKWOOD ST,G51 1QA,8,1992,1992/1993,1992-08-01,1992 Q3,33500,138.9,1.797696184,60222.82,GLASGOW,Use,RESALE,Govan and Craigton
R,8,,2/L,DYKE ST,G69 6DX,8,1992,1992/1993,1992-08-01,1992 Q3,28950,138.9,1.797696184,52043.3,GLASGOW,Use,RESALE,Baillieston Shettleston
R,9,,,JAGGER GDNS,G69 7JP,8,1992,1992/1993,1992-08-01,1992 Q3,59000,138.9,1.797696184,106064.07,DUMBARTON,Use,RESALE,Baillieston Shettleston
R,72,,,ELMSLIE CT,G69 7NZ,8,1992,1992/1993,1992-08-01,1992 Q3,39000,138.9,1.797696184,70110.15,BISHOPBRIGGS,Use,RESALE,Baillieston Shettleston
R,40,,,QUEENSBAY RD,G69 6PS,8,1992,1992/1993,1992-08-01,1992 Q3,52250,138.9,1.797696184,93929.63,GLASGOW,Use,RESALE,Baillieston Shettleston
R,125,,,GARROWHILL DR,G69 6NR,8,1992,1992/1993,1992-08-01,1992 Q3,48000,138.9,1.797696184,86289.42,GLASGOW,Use,RESALE,Baillieston Shettleston
R,25,,,BENTS RD,G69 6QX,8,1992,1992/1993,1992-08-01,1992 Q3,36000,138.9,1.797696184,64717.06,CAMBUSLANG,Use,RESALE,Baillieston Shettleston
R,46,,,SPRINGHILL RD,G69 6NT,8,1992,1992/1993,1992-08-01,1992 Q3,47950,138.9,1.797696184,86199.53,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,68,,,MAXWELL DR,G69 6LS,8,1992,1992/1993,1992-08-01,1992 Q3,85000,138.9,1.797696184,152804.18,GLASGOW,Use,RESALE,Baillieston Shettleston
R,65,,,FAULDS GDNS,G69 6BX,8,1992,1992/1993,1992-08-01,1992 Q3,41500,138.9,1.797696184,74604.39,DUMBARTON,Use,RESALE,Baillieston Shettleston
R,69,,,BANNERCROSS DR,G69 6RD,8,1992,1992/1993,1992-08-01,1992 Q3,57000,138.9,1.797696184,102468.68,GARROWHILL,Use,RESALE,Baillieston Shettleston
R,11,,,VIEWFIELD AVE,G69 6NZ,8,1992,1992/1993,1992-08-01,1992 Q3,50500,138.9,1.797696184,90783.66,GLASGOW,Use,RESALE,Baillieston Shettleston
R,21,,,CRAIGSHEEN AVE,G76 9AG,8,1992,1992/1993,1992-08-01,1992 Q3,143000,138.9,1.797696184,257070.55,GLASGOW,Use,RESALE,Langside and Linn
R,88,,,ARDARGIE DR,G32 8NT,8,1992,1992/1993,1992-08-01,1992 Q3,37500,138.9,1.797696184,67413.61,CARMYLE,Use,RESALE,Baillieston Shettleston
R,47,,,FAULDSPARK CRES,G69 6NG,8,1992,1992/1993,1992-08-01,1992 Q3,49500,138.9,1.797696184,88985.96,RUTHERGLEN,Use,RESALE,Baillieston Shettleston
R,10,,,NEWTONGRANGE AVE,G32 8NF,8,1992,1992/1993,1992-08-01,1992 Q3,43500,138.9,1.797696184,78199.78,GLASGOW,Use,RESALE,Baillieston Shettleston
R,65,,,GARGRAVE AVE,G69 7LZ,8,1992,1992/1993,1992-08-01,1992 Q3,51000,138.9,1.797696184,91682.51,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,33,,,BENTS RD,G69 6QX,8,1992,1992/1993,1992-08-01,1992 Q3,51950,138.9,1.797696184,93390.32,RENFREW,Use,RESALE,Baillieston Shettleston
R,50,,,NEWBATTLE RD,G32 8DD,8,1992,1992/1993,1992-08-01,1992 Q3,37500,138.9,1.797696184,67413.61,GLASGOW,Use,RESALE,Baillieston Shettleston
R,14,,,KENMUIR AVE,G32 9LE,8,1992,1992/1993,1992-08-01,1992 Q3,79500,138.9,1.797696184,142916.85,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,2,,,WILLOWDALE CRES,G69 7NL,8,1992,1992/1993,1992-08-01,1992 Q3,54950,138.9,1.797696184,98783.41,GLASGOW,Use,RESALE,Baillieston Shettleston
R,6B,,,KIRK RD,G76 9BU,8,1992,1992/1993,1992-08-01,1992 Q3,72000,138.9,1.797696184,129434.13,GLASGOW,Use,RESALE,Langside and Linn
R,40,,,MICKELHOUSE RD,G69 6TG,8,1992,1992/1993,1992-08-01,1992 Q3,87500,138.9,1.797696184,157298.42,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,Nov-13,,,KITTOCHSIDE RD,G76 9AT,8,1992,1992/1993,1992-08-01,1992 Q3,175000,138.9,1.797696184,314596.83,GLASGOW,Use,RESALE,Langside and Linn
R,137,,F6,HAMILTON RD,G32 9QW,8,1992,1992/1993,1992-08-01,1992 Q3,53000,138.9,1.797696184,95277.9,CAMBUSLANG,Use,RESALE,Baillieston Shettleston
R,5A,,,GREENSIDE,G76 9DF,8,1992,1992/1993,1992-08-01,1992 Q3,26000,138.9,1.797696184,46740.1,GLASGOW,Use,RESALE,Langside and Linn
R,2,,,ARDARGIE GR,G32 8NZ,8,1992,1992/1993,1992-08-01,1992 Q3,32000,138.9,1.797696184,57526.28,MOODIESBURN,Use,RESALE,Baillieston Shettleston
R,9,,,BURNTBROOM DR,G69 7XG,8,1992,1992/1993,1992-08-01,1992 Q3,70000,138.9,1.797696184,125838.73,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,43,,,HILLSBOROUGH RD,G69 6NU,8,1992,1992/1993,1992-08-01,1992 Q3,37000,138.9,1.797696184,66514.76,GLASGOW,Use,RESALE,Baillieston Shettleston
R,4,,,NEWBATTLE PL,G32 8DH,8,1992,1992/1993,1992-08-01,1992 Q3,56000,138.9,1.797696184,100670.99,GLASGOW,Use,RESALE,Baillieston Shettleston
R,100,,,BARRACHNIE RD,G69 6PQ,8,1992,1992/1993,1992-08-01,1992 Q3,50000,138.9,1.797696184,89884.81,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,12,,,ARCHERFIELD CRES,G32 8EU,8,1992,1992/1993,1992-08-01,1992 Q3,43000,138.9,1.797696184,77300.94,GLASGOW,Use,RESALE,Baillieston Shettleston
R,31,,,STUART RD,G76 9BS,8,1992,1992/1993,1992-08-01,1992 Q3,44950,138.9,1.797696184,80806.44,GLASGOW,Use,RESALE,Langside and Linn
R,6,,,BURNTBROOM GDNS,G69 7HX,8,1992,1992/1993,1992-08-01,1992 Q3,94300,138.9,1.797696184,169522.75,GLASGOW,Use,RESALE,Baillieston Shettleston
R,30,,,ABERUTHVEN DR,G32 9EZ,8,1992,1992/1993,1992-08-01,1992 Q3,36450,138.9,1.797696184,65526.03,GARROWHILL,Use,RESALE,Baillieston Shettleston
R,51,,,FAULDS GDNS,G69 6BX,8,1992,1992/1993,1992-08-01,1992 Q3,34110,138.9,1.797696184,61319.42,GARROWHILL,Use,RESALE,Baillieston Shettleston
R,137,,F1,HAMILTON RD,G32 9QW,8,1992,1992/1993,1992-08-01,1992 Q3,52500,138.9,1.797696184,94379.05,GLASGOW,Use,RESALE,Baillieston Shettleston
R,132,,,HAMILTON RD,G32 9QR,8,1992,1992/1993,1992-08-01,1992 Q3,85000,138.9,1.797696184,152804.18,GLASGOW,Use,RESALE,Baillieston Shettleston
R,154,,,WATERSIDE RD,G76 9AJ,8,1992,1992/1993,1992-08-01,1992 Q3,97889,138.9,1.797696184,175974.68,EDINBURGH,Use,RESALE,Langside and Linn
R,10,,,PENRYN GDNS,G32 9NY,8,1992,1992/1993,1992-08-01,1992 Q3,56950,138.9,1.797696184,102378.8,GLASGOW,Use,RESALE,Baillieston Shettleston
R,112,,,WATERSIDE RD,G76 9DT,8,1992,1992/1993,1992-08-01,1992 Q3,60000,138.9,1.797696184,107861.77,EAST KILBRIDE,Use,RESALE,Langside and Linn
R,21,,,MAXWELL DR,G69 6JA,8,1992,1992/1993,1992-08-01,1992 Q3,46000,138.9,1.797696184,82694.02,GLASGOW,Use,RESALE,Baillieston Shettleston
R,9,,,PENCAITLAND GR,G32 8RN,8,1992,1992/1993,1992-08-01,1992 Q3,46995,138.9,1.797696184,84482.73,GLASGOW,Use,RESALE,Baillieston Shettleston
R,33,,,FAULDSPARK CRES,G69 6NG,8,1992,1992/1993,1992-08-01,1992 Q3,45500,138.9,1.797696184,81795.18,GLASGOW,Use,RESALE,Baillieston Shettleston
R,4,,,DURRIS GDNS,G32 9PD,8,1992,1992/1993,1992-08-01,1992 Q3,58000,138.9,1.797696184,104266.38,GLASGOW,Use,RESALE,Baillieston Shettleston
R,14,,,BRACADALE DR,G69 7PD,8,1992,1992/1993,1992-08-01,1992 Q3,70000,138.9,1.797696184,125838.73,CUMBERNAULD,Use,RESALE,Baillieston Shettleston
R,65,,,BARRACHNIE RD,G69 6NY,8,1992,1992/1993,1992-08-01,1992 Q3,51000,138.9,1.797696184,91682.51,GLASGOW,Use,RESALE,Baillieston Shettleston
R,26,,,MUIRHEAD RD,G69 7EY,8,1992,1992/1993,1992-08-01,1992 Q3,54000,138.9,1.797696184,97075.59,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,33,,,NEWBATTLE RD,G32 8DD,8,1992,1992/1993,1992-08-01,1992 Q3,57950,138.9,1.797696184,104176.49,LARKHALL,Use,RESALE,Baillieston Shettleston
R,48,,,MICKELHOUSE RD,G69 6TG,8,1992,1992/1993,1992-08-01,1992 Q3,122000,138.9,1.797696184,219318.93,GLASGOW,Use,RESALE,Baillieston Shettleston
R,36,,,ARDARGIE DR,G32 8NT,8,1992,1992/1993,1992-08-01,1992 Q3,36500,138.9,1.797696184,65615.91,CARMYLE,Use,RESALE,Baillieston Shettleston
R,96,,,MAXWELL DR,G69 6RP,8,1992,1992/1993,1992-08-01,1992 Q3,52000,138.9,1.797696184,93480.2,STIRLING,Use,RESALE,Baillieston Shettleston
